46211 -60.5545 -49.1853
46212 -59.6221 -50.5289
46213 -63.9471 -49.9065
46214 -69.0421 -47.7548
46215 -63.921 -46.9554
46216 -64.498 -43.594
46217 -70.6212 -47.932
46218 -75.6006 -37.8478
46219 -63.9019 -37.8751
46220 -59.192 -48.3187
46221 -68.6362 -49.9293
46222 -71.9346 -41.9971
46223 -63.8083 -51.7788
46224 -67.0511 -47.8607
46225 -73.7436 -46.7126
46226 -70.9268 -46.3966
46227 -65.6597 -51.3313
46228 -67.4172 -48.1016
46229 -76.5001 -41.0477
46230 -70.6245 -45.7865
46231 -70.9046 -44.5165
46232 -75.505 -45.3812
46233 -69.7762 -46.8624
46234 -60.2656 -46.867
46235 -66.4625 -43.3293
46236 -70.7612 -45.1957
46237 -64.8924 -46.2088
46238 -50.262 -53.5386
46239 -57.4373 -51.6583
46240 -67.5109 -48.4615
46241 -69.7739 -45.8898
46242 -60.3491 -53.3208
46243 -66.6538 -42.5206
46244 -68.7172 -42.2487
46245 -60.5044 -45.5676
46246 -57.4998 -41.6203
46247 -66.6168 -37.8353
46248 -68.6745 -42.4308
46249 -64.9421 -42.7235
46250 -72.64 -39.5477
46251 -79.3634 -41.7503
46252 -74.7706 -52.8723
46253 -68.3967 -43.3443
46254 -69.2773 -40.4932
46255 -72.7451 -46.126
46256 -74.6678 -39.7088
46257 -65.7864 -42.0038
46258 -62.8333 -45.4427
46259 -65.1295 -44.1173
46260 -65.7023 -42.6773
46261 -62.786 -45.853
46262 -67.1658 -44.4225
46263 -60.3639 -45.8222
46264 -57.7157 -45.2691
46265 -57.5559 -48.5441
46266 -65.7049 -41.013
46267 -65.8927 -41.391
46268 -60.0635 -41.9594
46269 -61.2666 -44.8772
46270 -67.3943 -46.0043
46271 -69.2971 -43.8131
46272 -71.9508 -39.6686
46273 -75.2824 -43.2197
46274 -79.7124 -39.9303
46275 -81.0464 -32.1556
46276 -78.5083 -36.9262
46277 -72.8854 -38.8679
46278 -78.4687 -34.5397
46279 -77.1926 -39.4035
46280 -74.2926 -46.9498
46281 -82.1123 -39.7393
46282 -74.4 -45.9521
46283 -64.7559 -53.521
46284 -68.5469 -46.514
46285 -75.4598 -37.5572
46286 -64.2741 -47.7258
46287 -59.0805 -45.2311
46288 -66.0757 -35.372
46289 -60.0259 -45.1842
46290 -61.9837 -46.8357
46291 -67.942 -38.3416
46292 -63.2874 -44.6361
46293 -62.4978 -42.9971
46294 -63.4993 -41.6983
46295 -58.4423 -48.2835
46296 -61.0716 -44.1215
46297 -61.795 -41.5383
46298 -60.8953 -46.1816
46299 -70.9454 -48.6713
46300 -75.9846 -45.7137
46301 -62.0355 -54.4679
46302 -65.0714 -55.7531
46303 -72.5757 -46.3222
46304 -73.4005 -46.6895
46305 -69.8281 -47.4122
46306 -67.3416 -34.5467
46307 -62.5076 -36.8517
46308 -65.1726 -41.7078
46309 -73.8786 -36.508
46310 -71.1068 -31.5695
46311 -63.1465 -39.4028
46312 -64.1245 -45.407
46313 -71.9248 -34.8697
46314 -68.111 -41.9071
46315 -65.8797 -46.934
46316 -66.1956 -41.1261
46317 -69.7613 -42.375
46318 -76.4686 -42.8779
46319 -74.116 -41.1428
46320 -64.19 -48.55
46321 -69.9898 -45.5513
46322 -65.4007 -53.3794
46323 -68.7043 -49.5877
46324 -69.8204 -48.7599
46325 -64.1241 -49.9224
46326 -60.0831 -47.5756
46327 -68.1982 -45.2494
46328 -72.6256 -43.008
46329 -72.2506 -41.2192
46330 -72.9427 -45.2644
46331 -76.6768 -42.6366
46332 -75.9232 -46.056
46333 -73.8369 -54.6178
46334 -75.8015 -47.6989
46335 -72.3647 -45.524
46336 -69.4143 -47.4296
46337 -69.2901 -47.7183
46338 -74.0432 -34.6949
46339 -68.5183 -44.3783
46340 -69.9598 -44.5314
46341 -70.5387 -37.1624
46342 -74.2475 -41.5494
46343 -72.5277 -43.9497
46344 -65.6969 -40.453
46345 -65.6969 -43.1982
46346 -68.2967 -42.6497
46347 -61.1525 -49.6872
46348 -58.9235 -42.4822
46349 -63.4753 -41.5508
46350 -62.4552 -46.0953
46351 -66.7962 -35.8333
46352 -62.2762 -43.732
46353 -59.276 -38.4882
46354 -60.0395 -39.967
46355 -61.556 -44.6887
46356 -67.7731 -38.4575
46357 -71.9392 -40.1484
46358 -67.2752 -47.6028
46359 -70.916 -41.459
46360 -69.2322 -48.6159
46361 -76.512 -45.0254
46362 -72.0609 -52.5741
46363 -65.7607 -50.7538
46364 -66.6412 -50.8518
46365 -61.6142 -62.5521
46366 -59.2596 -58.0109
46367 -59.0099 -51.816
46368 -57.6653 -57.1217
46369 -56.4224 -57.5488
46370 -65.4179 -52.36
46371 -71.4171 -46.2107
46372 -73.0412 -45.1005
46373 -75.7815 -47.9225
46374 -79.9765 -43.3463
46375 -80.8368 -46.7824
46376 -90.4454 -40.9334
46377 -85.778 -42.5513
46378 -85.1403 -41.4775
46379 -82.8295 -41.2872
46380 -92.4098 -37.8591
46381 -89.4353 -30.9926
46382 -87.3003 -29.9942
46383 -83.3199 -41.5947
46384 -89.8033 -39.412
46385 -90.984 -35.675
46386 -88.2883 -37.6919
46387 -80.4336 -51.6495
46388 -85.689 -44.8381
46389 -88.7215 -38.6426
46390 -79.0115 -55.6934
46391 -76.1586 -55.0444
46392 -79.9098 -50.9019
46393 -79.4766 -56.9656
46394 -77.1839 -57.7383
46395 -71.8256 -53.7139
46396 -67.6288 -61.7435
46397 -65.3219 -63.4651
46398 -59.9106 -64.2109
46399 -68.2927 -51.0136
46400 -65.8369 -57.2134
46401 -63.166 -56.1068
46402 -63.9604 -53.159
46403 -63.6865 -55.064
46404 -63.3833 -51.8842
46405 -64.5223 -53.6761
46406 -64.858 -56.8114
46407 -66.2795 -49.7753
46408 -71.7589 -46.199
46409 -69.465 -52.0067
46410 -69.7943 -49.6997
46411 -70.7874 -47.4268
46412 -73.8485 -42.6807
46413 -76.7631 -47.9115
46414 -80.7169 -40.7436
46415 -79.8366 -41.2159
46416 -76.6598 -45.7536
46417 -79.5675 -44.0579
46418 -84.4678 -38.0999
46419 -75.3346 -44.2006
46420 -75.5011 -44.4301
46421 -72.0431 -43.8691
46422 -66.9015 -45.1396
46423 -67.384 -49.594
46424 -76.8945 -42.8536
46425 -79.3345 -41.3246
46426 -79.7906 -44.6564
46427 -80.6073 -43.6094
46428 -69.9258 -48.6097
46429 -69.1093 -47.8407
46430 -72.2237 -47.5089
46431 -70.9476 -47.6468
46432 -71.1409 -44.8549
46433 -74.5763 -48.7348
46434 -77.4494 -48.8961
46435 -78.6818 -44.9432
46436 -72.6229 -52.2817
46437 -76.3695 -46.9335
46438 -71.0897 -52.5037
46439 -71.2834 -49.4082
46440 -69.1581 -52.7297
46441 -68.3435 -57.0842
46442 -67.4679 -52.8223
46443 -69.077 -51.9307
46444 -64.0984 -54.0654
46445 -65.873 -46.7526
46446 -65.2338 -48.2283
46447 -62.6151 -47.1113
46448 -55.5037 -47.6297
46449 -57.1114 -43.8958
46450 -57.5834 -45.8413
46451 -56.1839 -47.4252
46452 -61.6817 -42.9537
46453 -61.879 -50.4697
46454 -60.7144 -52.5934
46455 -70.5904 -48.6477
46456 -78.4927 -45.8597
46457 -75.1996 -49.0336
46458 -81.6003 -39.9347
46459 -83.2084 -37.4587
46460 -81.2633 -40.8595
46461 -80.1998 -40.3374
46462 -78.0965 -33.965
46463 -69.545 -43.6047
46464 -75.3963 -48.2382
46465 -75.9869 -44.3163
46466 -72.2825 -41.4703
46467 -70.8346 -46.1615
46468 -72.8756 -44.0221
46469 -68.9599 -39.5614
46470 -64.585 -41.3656
46471 -59.5207 -44.422
46472 -57.8142 -39.6331
46473 -60.4173 -43.8361
46474 -63.4467 -45.4908
46475 -58.7659 -44.6339
46476 -60.2934 -51.3899
46477 -62.7099 -51.2226
46478 -60.6825 -50.871
46479 -64.6846 -46.9945
46480 -67.9677 -48.2926
46481 -64.6694 -51.6246
46482 -70.7105 -43.2072
46483 -77.1038 -46.9137
46484 -76.4476 -48.683
46485 -74.2233 -48.0308
46486 -70.4992 -50.0933
46487 -70.249 -45.7718
46488 -74.2743 -44.4925
46489 -72.1326 -47.4255
46490 -71.3817 -43.8047
46491 -72.4371 -41.2141
46492 -76.6822 -40.0486
46493 -73.9823 -48.6852
46494 -72.4373 -47.3881
46495 -68.1865 -48.3727
46496 -65.4529 -53.1492
46497 -66.2828 -53.9592
46498 -63.7551 -51.7497
46499 -62.9857 -52.4812
46500 -61.9021 -54.0514
46501 -61.258 -50.2758
46502 -61.6483 -49.1914
46503 -61.8723 -46.6942
46504 -65.343 -43.0986
46505 -66.013 -42.0208
46506 -66.034 -44.2888
46507 -65.2508 -44.5814
46508 -66.259 -42.5308
46509 -70.0748 -35.2216
46510 -69.6272 -34.8037
46511 -67.6317 -34.8132
46512 -69.4149 -26.6008
46513 -70.975 -23.5263
46514 -65.7112 -29.4124
46515 -64.9945 -28.6961
46516 -69.2402 -25.4127
46517 -72.894 -25.2558
46518 -67.858 -30.5038
46519 -67.4161 -30.2108
46520 -74.5724 -26.7145
46521 -74.4759 -34.7315
46522 -76.5569 -30.4917
46523 -83.5371 -22.6136
46524 -81.2583 -31.609
46525 -82.4578 -40.174
46526 -86.7174 -38.1616
46527 -86.3831 -35.3065
46528 -88.6115 -39.3245
46529 -92.8321 -41.6958
46530 -89.1374 -37.9777
46531 -88.054 -36.8958
46532 -87.9851 -39.9417
46533 -85.7021 -38.3054
46534 -86.2438 -36.1495
46535 -90.5711 -31.3389
46536 -91.349 -28.8539
46537 -85.3158 -33.5363
46538 -76.4143 -41.018
46539 -70.6025 -38.3723
46540 -68.4925 -42.1743
46541 -69.5096 -42.1975
46542 -62.5345 -42.8867
46543 -64.7576 -45.7678
46544 -72.3723 -47.0689
46545 -75.5047 -44.7183
46546 -75.5409 -46.9496
46547 -80.8069 -51.8208
46548 -85.9938 -50.4242
46549 -83.932 -52.4375
46550 -76.827 -61.8961
46551 -67.0295 -69.4523
46552 -74.6639 -62.8243
46553 -81.2885 -63.0459
46554 -81.8356 -61.346
46555 -88.1564 -55.7385
46556 -92.8082 -55.4496
46557 -92.1748 -57.3012
46558 -96.1909 -50.4836
46559 -99.0791 -48.5898
46560 -96.0393 -49.6773
46561 -94.7787 -50.3468
46562 -99.2871 -45.5085
46563 -98.1793 -42.2262
46564 -90.6263 -46.4902
46565 -85.2985 -46.4278
46566 -81.8687 -41.7755
46567 -82.3142 -36.5274
46568 -80.7547 -41.2287
46569 -77.5154 -39.0412
46570 -72.568 -33.9396
46571 -73.6448 -30.1749
46572 -73.7211 -39.222
46573 -73.7264 -40.2272
46574 -74.1029 -39.0149
46575 -65.303 -49.0033
46576 -68.2988 -55.1224
46577 -77.8947 -49.9564
46578 -81.8973 -49.2139
46579 -78.7495 -56.5175
46580 -85.7658 -52.9007
46581 -93.5875 -45.6087
46582 -89.6784 -47.7828
46583 -86.3761 -48.6034
46584 -92.9447 -43.0018
46585 -85.3786 -44.7952
46586 -85.6155 -43.3933
46587 -88.5004 -39.5666
46588 -93.6201 -34.501
46589 -88.3964 -41.5851
46590 -85.5817 -38.1061
46591 -78.4049 -40.6625
46592 -77.749 -42.7792
46593 -72.8661 -52.3178
46594 -66.9764 -49.7599
46595 -67.3232 -47.8811
46596 -72.7729 -51.8707
46597 -71.9694 -53.7313
46598 -78.8948 -44.2742
46599 -82.4228 -45.3348
46600 -84.8115 -43.2639
46601 -80.2464 -42.8954
46602 -80.1921 -39.959
46603 -77.9161 -41.0627
46604 -77.6567 -43.2635
46605 -81.3408 -40.9845
46606 -78.0193 -41.2819
46607 -78.8058 -41.9963
46608 -71.3392 -49.1398
46609 -68.8931 -45.596
46610 -69.7271 -48.0942
46611 -70.8348 -47.7629
46612 -65.7295 -48.1744
46613 -69.8278 -42.6518
46614 -72.728 -46.5757
46615 -77.9392 -42.5951
46616 -79.3728 -44.0093
46617 -75.481 -47.4343
46618 -79.4938 -46.9029
46619 -83.3578 -45.3509
46620 -77.6109 -46.1761
46621 -78.8669 -47.679
46622 -84.1137 -49.2213
46623 -87.333 -45.0256
46624 -83.7587 -46.3681
46625 -84.0779 -49.5812
46626 -82.8811 -45.9805
46627 -76.6244 -49.3771
46628 -81.136 -46.2884
46629 -74.5086 -50.1018
46630 -77.947 -41.411
46631 -81.4373 -35.7225
46632 -80.5707 -35.0037
46633 -78.9633 -40.698
46634 -78.5183 -37.3398
46635 -69.2127 -43.2404
46636 -63.6583 -49.5506
46637 -70.3637 -52.7129
46638 -71.7005 -49.8011
46639 -70.5728 -52.1271
46640 -72.474 -54.1027
46641 -73.1145 -54.1114
46642 -79.3524 -50.4174
46643 -79.7906 -50.9577
46644 -72.295 -54.5495
46645 -76.0363 -48.9515
46646 -75.7067 -48.3391
46647 -78.8567 -46.7233
46648 -81.6984 -46.3623
46649 -85.184 -43.8956
46650 -76.4278 -48.5465
46651 -79.3022 -43.9364
46652 -75.5316 -54.468
46653 -78.4768 -53.9961
46654 -75.0732 -55.7539
46655 -71.4399 -52.5324
46656 -75.1032 -54.3665
46657 -84.3048 -56.0469
46658 -79.5159 -52.562
46659 -74.9471 -45.8271
46660 -73.4186 -49.0523
46661 -79.1331 -43.1725
46662 -77.2121 -43.2641
46663 -77.3 -41.7921
46664 -76.9407 -42.8826
46665 -77.4764 -44.3485
46666 -77.1946 -46.455
46667 -80.2445 -44.3901
46668 -80.5198 -41.4549
46669 -73.2301 -46.087
46670 -68.9645 -45.4683
46671 -68.077 -43.3483
46672 -80.0008 -38.0152
46673 -78.5853 -39.5467
46674 -80.9768 -36.7314
46675 -88.3491 -34.3437
46676 -93.4499 -36.8217
46677 -86.7561 -45.5189
46678 -83.1066 -42.6896
46679 -77.5892 -47.0904
46680 -80.4823 -48.3499
46681 -70.3381 -54.293
46682 -68.2551 -48.1843
46683 -67.3956 -52.2792
46684 -68.4401 -50.8931
46685 -64.2272 -50.7982
46686 -72.8041 -45.0445
46687 -70.1861 -50.0444
46688 -69.8624 -48.4931
46689 -65.677 -47.5887
46690 -64.7943 -48.831
46691 -68.9292 -43.3699
46692 -66.2817 -45.3321
46693 -64.9381 -45.2939
46694 -71.7115 -42.9731
46695 -72.1495 -45.1417
46696 -69.7686 -51.3526
46697 -70.986 -49.9193
46698 -73.364 -48.7599
46699 -71.3812 -47.7058
46700 -65.7523 -52.1006
46701 -66.8728 -47.5023
46702 -60.1421 -50.9625
46703 -63.2744 -43.2407
46704 -63.1195 -40.094
46705 -58.5377 -46.2475
46706 -64.235 -44.4576
46707 -61.6083 -41.3262
46708 -53.8371 -47.53
46709 -62.7365 -47.6798
46710 -70.0936 -47.5131
46711 -66.5588 -49.9474
46712 -71.4378 -46.2225
46713 -72.2245 -46.3415
46714 -72.7803 -46.1907
46715 -75.048 -46.3516
46716 -70.3013 -41.8261
46717 -63.9074 -46.3905
46718 -69.7189 -42.7804
46719 -60.8537 -47.288
46720 -52.8199 -51.3434
46721 -54.7477 -51.604
46722 -61.4837 -48.6397
46723 -56.9407 -51.2278
46724 -59.7156 -48.0055
46725 -64.5789 -42.9505
46726 -64.3302 -44.4591
46727 -67.3037 -47.3206
46728 -63.9274 -44.4547
46729 -67.7169 -36.6499
46730 -74.0356 -40.4745
46731 -76.984 -37.978
46732 -68.8795 -38.9235
46733 -74.6281 -35.8183
46734 -70.8434 -38.7436
46735 -62.1666 -42.5949
46736 -70.1287 -41.4094
46737 -71.1172 -43.9333
46738 -59.6092 -50.3791
46739 -65.0095 -45.3104
46740 -64.0584 -53.5099
46741 -67.0697 -47.9635
46742 -63.7445 -47.5191
46743 -61.4991 -47.5149
46744 -57.7307 -45.5076
46745 -67.8914 -43.441
46746 -69.9955 -41.8861
46747 -70.0087 -39.819
46748 -69.9376 -42.4119
46749 -73.8987 -42.9522
46750 -75.3661 -41.7621
46751 -77.7804 -39.912
46752 -76.7519 -41.22
46753 -59.8316 -48.5355
46754 -55.607 -45.302
46755 -61.9563 -41.1225
46756 -56.313 -43.6275
46757 -54.0216 -41.186
46758 -51.7458 -38.8792
46759 -47.3012 -47.5921
46760 -62.3915 -43.4808
46761 -66.869 -40.689
46762 -61.8929 -44.2356
46763 -65.3361 -45.8422
46764 -69.8852 -44.0342
46765 -71.1729 -39.0943
46766 -73.7195 -37.324
46767 -70.8923 -41.9004
46768 -64.6109 -40.0642
46769 -60.4301 -38.3913
46770 -59.695 -45.8677
46771 -66.961 -41.8113
46772 -66.1671 -40.5452
46773 -65.4996 -38.8267
46774 -72.883 -36.1619
46775 -80.2813 -32.2188
46776 -83.9659 -32.5265
46777 -76.4884 -35.1514
46778 -71.9721 -38.1513
46779 -78.4913 -29.3182
46780 -81.5076 -27.7236
46781 -77.4628 -33.4422
46782 -76.0673 -33.5201
46783 -79.8226 -29.2269
46784 -79.6473 -25.6847
46785 -67.7638 -37.8269
46786 -60.377 -44.8565
46787 -61.1474 -37.6154
46788 -60.4716 -40.7957
46789 -53.0017 -49.8228
46790 -58.1391 -41.4067
46791 -55.1405 -44.8839
46792 -56.4125 -43.0777
46793 -49.306 -42.2713
46794 -42.343 -45.9384
46795 -49.9544 -42.7548
46796 -53.2122 -36.441
46797 -49.5695 -40.6247
46798 -56.7723 -36.7931
46799 -56.5595 -36.1834
46800 -55.3221 -39.3059
46801 -57.5727 -41.0354
46802 -58.7292 -40.8602
46803 -61.6 -34.8414
46804 -57.6641 -41.9976
46805 -52.8755 -49.198
46806 -62.8076 -39.5108
46807 -68.4881 -39.031
46808 -64.3543 -47.2799
46809 -66.4942 -44.5863
46810 -68.4555 -49.2989
46811 -66.4059 -52.6784
46812 -64.505 -54.3168
46813 -65.683 -56.4868
46814 -67.3254 -53.6861
46815 -63.8623 -58.0446
46816 -64.1448 -56.2798
46817 -57.0808 -54.4098
46818 -53.4837 -59.5702
46819 -54.1005 -63.1198
46820 -49.3398 -60.3142
46821 -48.081 -62.7282
46822 -57.8447 -58.0832
46823 -43.792 -64.8234
46824 -46.8056 -57.8535
46825 -66.0982 -46.645
46826 -61.8918 -53.6335
46827 -62.79 -46.5218
46828 -71.2443 -35.3001
46829 -70.2664 -39.485
46830 -72.1633 -36.361
46831 -72.9949 -33.3787
46832 -65.8987 -38.0799
46833 -64.7839 -40.9154
46834 -64.6976 -43.6957
46835 -63.3817 -33.6684
46836 -64.8859 -37.2326
46837 -65.144 -40.9656
46838 -62.0746 -37.1644
46839 -61.5983 -36.8744
46840 -65.6223 -38.0819
46841 -65.3088 -39.328
46842 -57.2939 -50.9392
46843 -62.817 -40.7558
46844 -68.6648 -35.6742
46845 -74.2542 -43.468
46846 -74.8643 -42.5903
46847 -70.5993 -34.0366
46848 -68.8625 -38.3283
46849 -70.6809 -44.0644
46850 -64.9487 -42.6744
46851 -63.9597 -41.7263
46852 -63.9153 -43.7098
46853 -56.6672 -45.2195
46854 -65.4306 -37.4053
46855 -68.4232 -42.4193
46856 -58.6842 -48.6928
46857 -64.2966 -36.4818
46858 -55.3345 -45.0913
46859 -53.9731 -51.5211
46860 -68.2667 -35.7099
46861 -66.3611 -40.3328
46862 -64.0625 -40.4193
46863 -70.6176 -34.278
46864 -72.8163 -34.9838
46865 -70.249 -39.2749
46866 -67.4021 -41.5306
46867 -63.2095 -40.7601
46868 -61.74 -44.851
46869 -65.4284 -44.7138
46870 -65.0228 -45.1279
46871 -68.8366 -46.0761
46872 -69.6922 -43.5331
46873 -72.6341 -39.1513
46874 -74.7191 -47.1092
46875 -85.0253 -40.133
46876 -86.46 -34.8985
46877 -74.6739 -42.6336
46878 -74.9775 -47.9054
46879 -89.415 -31.8548
46880 -89.547 -29.4914
46881 -80.4573 -35.0246
46882 -73.864 -35.4798
46883 -72.5347 -32.437
46884 -67.4281 -36.9821
46885 -63.8454 -37.9307
46886 -64.9668 -40.6698
46887 -64.8241 -38.7898
46888 -55.0336 -41.8741
46889 -59.3122 -45.4419
46890 -66.6161 -38.6586
46891 -64.5069 -41.854
46892 -67.9418 -36.757
46893 -70.357 -36.8235
46894 -78.4056 -31.4195
46895 -87.4255 -26.4321
46896 -81.1269 -30.4793
46897 -75.2975 -31.5331
46898 -89.8822 -22.1451
46899 -97.0353 -20.7683
46900 -91.0911 -25.8945
46901 -86.7319 -26.4612
46902 -85.5589 -23.5216
46903 -82.8139 -25.8362
46904 -84.8436 -27.5929
46905 -93.5523 -21.3592
46906 -91.3218 -25.3644
46907 -89.9721 -26.9757
46908 -89.5108 -25.2855
46909 -92.3194 -22.2525
46910 -93.4909 -25.744
46911 -91.1936 -21.6485
46912 -88.5349 -20.0796
46913 -93.7426 -20.8427
46914 -100.38 -21.9274
46915 -96.2829 -23.4859
46916 -88.3204 -32.7992
46917 -88.366 -30.9879
46918 -93.7222 -29.8885
46919 -89.9743 -39.8214
46920 -79.9701 -38.238
46921 -73.8147 -34.3539
46922 -73.9986 -38.0924
46923 -75.8348 -40.1624
46924 -78.8296 -31.939
46925 -76.829 -35.03
46926 -65.0551 -44.7573
46927 -61.9787 -44.0934
46928 -69.3755 -40.3268
46929 -73.8157 -49.9353
46930 -77.3383 -44.6471
46931 -79.5998 -42.167
46932 -76.4667 -51.6155
46933 -77.6863 -50.7814
46934 -88.9683 -44.5718
46935 -84.8847 -47.6805
46936 -79.5043 -48.7793
46937 -85.9663 -39.8198
46938 -85.9499 -45.363
46939 -89.8723 -42.406
46940 -90.1165 -34.4473
46941 -86.9578 -37.7224
46942 -78.7368 -42.2026
46943 -85.846 -30.7253
46944 -91.3903 -31.1969
46945 -83.3986 -33.5749
46946 -71.887 -36.3562
46947 -68.2237 -34.9348
46948 -67.7749 -40.4494
46949 -73.7575 -37.8631
46950 -68.595 -35.5563
46951 -51.0959 -47.2511
46952 -46.6542 -47.8586
46953 -59.6299 -36.5923
46954 -51.891 -43.1348
46955 -50.9172 -44.4819
46956 -58.7233 -35.3856
46957 -54.8563 -40.4326
46958 -52.8296 -47.1009
46959 -63.3862 -42.1286
46960 -65.3538 -42.0152
46961 -61.5411 -42.4868
46962 -66.1665 -38.2699
46963 -62.862 -43.6246
46964 -61.2517 -45.6616
46965 -63.5633 -38.2295
46966 -57.3652 -41.8178
46967 -59.2998 -46.4093
46968 -68.9137 -40.4529
46969 -73.3443 -35.4236
46970 -75.3613 -41.0136
46971 -85.5601 -36.8348
46972 -91.7224 -27.4653
46973 -95.496 -31.3586
46974 -102.023 -31.4462
46975 -107.383 -20.6604
46976 -106.403 -23.2699
46977 -107.17 -26.1013
46978 -108.712 -19.9629
46979 -105.86 -19.1313
46980 -101.268 -14.2248
46981 -95.1273 -13.4663
46982 -99.0016 -17.3599
46983 -103.147 -17.5858
46984 -97.4509 -15.7452
46985 -96.5644 -11.6768
46986 -99.9918 -15.9868
46987 -101.359 -14.5977
46988 -100.556 -7.99035
46989 -95.0254 -10.8425
46990 -92.3748 -2.32224
46991 -93.5757 -2.55957
46992 -96.3442 -8.25706
46993 -95.5743 -4.32996
46994 -94.6857 -1.59091
46995 -90.3469 -6.17503
46996 -86.4138 -9.69724
46997 -96.5441 3.8463
46998 -96.6884 1.75896
46999 -86.7274 -6.27384
47000 -87.0026 0.393453
47001 -95.7544 4.01061
47002 -90.7143 -3.06533
47003 -85.844 -6.32437
47004 -91.0786 4.21363
47005 -91.6186 3.44437
47006 -90.6481 -4.06769
47007 -98.0937 5.99347
47008 -93.1544 6.22334
47009 -86.48 -6.29418
47010 -89.0707 -2.11442
47011 -87.9636 -3.0572
47012 -89.2636 -3.69937
47013 -95.6459 -5.64864
47014 -93.8158 -1.49053
47015 -93.8026 -4.40013
47016 -103.988 -6.93089
47017 -102.592 -6.29953
47018 -97.3757 -9.55119
47019 -100.193 -17.6594
47020 -109.928 -17.5316
47021 -111.248 -21.6734
47022 -113.383 -17.4465
47023 -109.202 -17.8489
47024 -109.176 -24.8729
47025 -117.668 -26.9094
47026 -125.601 -25.2433
47027 -119.577 -30.4524
47028 -115.62 -36.0448
47029 -112.183 -37.8039
47030 -109.496 -33.6417
47031 -109.921 -37.8054
47032 -107.489 -32.935
47033 -98.8889 -32.4467
47034 -96.7317 -35.5442
47035 -100.333 -32.4562
47036 -104.154 -32.1113
47037 -97.8101 -35.3486
47038 -89.9997 -35.8828
47039 -87.5719 -31.1965
47040 -92.9832 -28.3778
47041 -92.3921 -29.6845
47042 -91.805 -19.4483
47043 -93.5402 -15.171
47044 -97.1148 -14.7264
47045 -101.551 -10.5139
47046 -101.083 -16.778
47047 -102.995 -14.7447
47048 -103.025 -9.78718
47049 -101.57 -7.08602
47050 -104.763 -6.34113
47051 -110.471 -11.6857
47052 -116.733 -12.4354
47053 -115.278 -16.6388
47054 -110.642 -23.8281
47055 -113.996 -27.0325
47056 -120.734 -29.0341
47057 -115.76 -23.8757
47058 -105.482 -22.8201
47059 -104.032 -24.094
47060 -99.9763 -23.0634
47061 -97.1358 -19.4913
47062 -94.4002 -22.2001
47063 -89.5027 -28.6485
47064 -85.5523 -30.0389
47065 -82.7468 -30.2254
47066 -77.19 -37.0811
47067 -72.6215 -40.6837
47068 -74.5688 -35.6576
47069 -73.717 -35.7196
47070 -74.5597 -34.6674
47071 -87.3157 -30.7256
47072 -82.4877 -31.7662
47073 -71.7508 -35.039
47074 -78.1515 -32.0905
47075 -92.4905 -25.4409
47076 -94.6334 -26.3513
47077 -90.1045 -27.7593
47078 -84.8534 -25.8822
47079 -84.9781 -26.2077
47080 -94.3118 -28.7895
47081 -98.5815 -31.7863
47082 -95.9119 -31.6082
47083 -96.4489 -28.2146
47084 -91.8718 -32.0984
47085 -89.7949 -25.7551
47086 -95.3646 -22.0061
47087 -94.1944 -21.1249
47088 -80.0157 -21.3861
47089 -79.5239 -15.6062
47090 -87.1795 -12.5958
47091 -87.9894 -17.2377
47092 -84.4499 -19.427
47093 -85.3153 -13.2883
47094 -91.6178 -10.2141
47095 -103.758 -8.81642
47096 -107.035 -9.78326
47097 -105.986 -8.00397
47098 -108.827 -12.4418
47099 -112.469 -16.9074
47100 -112.239 -15.0193
47101 -114.162 -18.5465
47102 -108.159 -22.9511
47103 -99.1908 -16.1213
47104 -99.3573 -15.2189
47105 -99.0016 -19.6818
47106 -91.9663 -19.0537
47107 -89.0325 -13.199
47108 -88.6128 -21.0262
47109 -93.4527 -28.2208
47110 -95.2886 -25.5456
47111 -91.7981 -23.786
47112 -79.2866 -32.2421
47113 -79.8058 -32.4886
47114 -87.283 -30.4266
47115 -86.985 -25.7036
47116 -82.8307 -28.2125
47117 -79.5482 -35.119
47118 -84.6895 -28.4567
47119 -90.796 -18.4577
47120 -98.3721 -17.4779
47121 -95.4106 -19.569
47122 -94.3274 -17.5785
47123 -93.117 -16.4842
47124 -88.2877 -22.6405
47125 -89.8632 -22.5678
47126 -89.9151 -25.1976
47127 -82.5997 -33.4439
47128 -79.5859 -31.9263
47129 -91.3129 -27.8919
47130 -97.5614 -28.2109
47131 -94.9786 -27.7311
47132 -103.474 -21.7357
47133 -105.573 -16.19
47134 -106.96 -24.2332
47135 -116.123 -15.6875
47136 -118.208 -12.4911
47137 -115.751 -17.1575
47138 -121.721 -11.9486
47139 -123.335 -10.6057
47140 -119.945 -19.7461
47141 -123.875 -21.2319
47142 -118.686 -22.5191
47143 -112.063 -23.5832
47144 -112.696 -26.5214
47145 -113.07 -27.7456
47146 -112.17 -24.4533
47147 -115.846 -19.8876
47148 -113.104 -20.364
47149 -107.903 -23.1567
47150 -114.354 -20.7158
47151 -116.816 -17.6068
47152 -110.876 -22.8462
47153 -107.121 -25.8298
47154 -114.883 -17.1934
47155 -116.866 -21.0499
47156 -110.478 -23.9437
47157 -105.831 -25.2059
